Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-07 00:00:00-04:00,97.11633323093032,98.68474060187852,96.77955954282683,98.61738586425781,13384300,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,98.44419047545179,99.02152520861995,97.98233149825656,98.79058837890625,10074600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,98.80984304680581,98.8771977911282,97.88611769276324,98.53079986572266,9870800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,98.62702261631351,99.40641429953872,98.26138361429408,99.23321533203125,9905000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,99.41603179529713,100.47446659592634,99.29094651541642,100.38787078857422,14474000,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,100.6669084567008,100.90746214102,99.68544531365357,100.11844635009766,14953600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,100.07997614865545,101.8312070140293,100.02223826134345,101.62914276123047,12776600,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,101.94665304448532,102.57209411995353,101.31159510681698,101.46554565429688,14448400,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,100.81828834419976,101.1081100574938,100.31593169055307,100.71202087402344,9527500,0.42,0.0,0.0
2023-06-21 00:00:00-04:00,100.19034615801219,101.56215320985194,99.97781121777487,101.2723388671875,12206200,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,100.88590717412525,101.0018373275001,100.36423253964635,100.53812408447266,11641800,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,99.66866539771219,100.16135933170679,99.41749445686716,99.77493286132812,11246200,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,99.73630085209712,100.79896823898099,99.61071536735166,100.60575866699219,7639200,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,100.8182883562992,101.9292617634299,100.64439680239639,101.8133316040039,8210200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,101.84231230124232,102.01620385514515,101.46554849619825,101.8133316040039,7866600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,101.69741075369319,102.82770964276233,101.6201313441409,102.7987289428711,10236000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,103.42666283891896,103.96766292379576,102.98227491344822,103.67784118652344,11431400,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,103.2817437619803,103.90002316246002,102.85667391022355,103.6971435546875,6786800,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,103.05956167038815,103.48463158616906,102.7987280032781,103.13684844970703,9504700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,102.32533976925934,102.68278555300243,101.76502174192328,102.36398315429688,11209500,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,102.06450288093464,103.58122068558325,102.03552218569801,102.59583282470703,9359300,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,102.62482750662177,104.05459594726562,102.61516481742933,104.05459594726562,11765400,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,104.29611382444565,105.43606794805767,104.26713312671804,105.28150177001953,10283200,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,106.13164050970977,106.15095851919033,104.98202362808466,105.09795379638672,13492900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,105.19454905791333,105.47470807808301,104.79846725041291,105.23319244384766,8964900,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,105.15590231517386,105.19454569987461,104.39271205089617,104.9240493774414,9288100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,104.74050096215382,105.66792013508345,104.49898532220946,105.32013702392578,6517700,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,105.36844639507254,106.26688489857943,105.32014031738413,105.90943908691406,8098000,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,105.65826513642534,106.17027711538344,105.23319525028393,105.86113739013672,8563500,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,106.03501853794259,106.60499185616376,105.65825476510818,106.3344955444336,10643900,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,106.21856477945248,106.45042507713917,105.81282031420825,105.83214569091797,8993400,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,105.79351802285494,106.4214601907074,105.72589393526914,106.07367706298828,6754800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,105.11726408986911,106.02536524872828,104.90472914881931,105.93842315673828,8768400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,106.30551771116464,106.78854895810532,106.14128885611805,106.68228149414062,10555200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,106.72091848571458,106.72091848571458,105.49401506451309,105.76451873779297,11837800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,106.60500225818636,106.62432763689374,106.01570350564243,106.42145538330078,7466600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,106.55669989428908,106.83685154167674,106.26687818740729,106.67262268066406,6587200,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,106.49873060944783,107.34887034788888,106.32483906026417,106.99142456054688,9003600,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,106.38280790365226,106.84651378817603,105.68724170639449,105.87078857421875,9905900,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,105.48437503492246,105.73554599794922,105.03998713440681,105.20421600341797,7991700,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,105.60994619439437,105.68723295890887,104.40236813812363,104.56659698486328,10631100,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,104.96270275534124,105.9963894404665,104.91439667724822,105.85147857666016,8462600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,105.2042022437769,105.5713033212839,104.48931809474894,105.3684310913086,7669100,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,105.3781022925707,105.78384678529963,104.91438903625753,105.31047821044922,7881500,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,105.4553853153007,106.21856819905645,104.78879983631678,105.0206527709961,7259200,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,104.79846775115392,105.46504589290738,104.74049898673934,105.19454956054688,5720300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,105.11726228604468,105.29115383751302,104.81778525814396,105.23319244384766,6113000,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,104.54730377259587,104.66322657638743,103.77445068511015,103.890380859375,6911700,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,103.69716441443595,104.5279789079209,103.22379576551141,103.31074523925781,10281000,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,103.67783546958648,103.85172702826667,102.41229585225835,102.44127655029297,10867800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,101.84230477002522,102.96294078352204,101.77468069131227,102.63447570800781,10763900,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,102.61517097949925,102.83736125096175,101.78435655039436,102.50890350341797,6464700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,102.82769012446444,103.07886105616096,102.0258565174668,102.26737213134766,8152300,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,102.26738413168863,103.43631895558147,102.26738413168863,103.32038879394531,7643300,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,102.92430927606122,103.65851890857166,102.02587077207963,102.06451416015625,9483700,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,102.59584366503367,103.281754586976,101.7360485532989,102.92430877685547,13142500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,103.42664275649165,104.1125462063493,103.38799937432722,103.7647705078125,7673700,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,103.68748809179826,104.61490719122284,103.37834839199006,104.55694580078125,9326500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,104.68253611418109,105.37810231355327,104.60524934303481,105.03031921386719,7849600,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,105.20420589561844,105.44572151642083,104.53762042365284,104.55694580078125,5593400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,105.28150417066657,105.43607035222915,104.67288002261873,105.10761260986328,7034200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,104.92405607174678,104.95303676950334,103.30107066312672,103.33971405029297,8452200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,103.04022792411007,103.66816264137488,102.31568106221513,102.89531707763672,8586600,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,102.50889912386845,103.00159309460722,101.91960037094839,102.55720520019531,7561200,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,102.59585195680081,102.7214448202092,101.83266893834508,102.04519653320312,6828700,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,102.29635558754327,102.49922782422375,101.51384733599399,102.07416534423828,6308000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,101.55250321354514,102.27705016388886,101.44623573785691,101.70706939697266,8099500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,101.57181542070983,101.90028051874935,100.56710948916583,101.03082275390625,10646100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,101.6490998531147,102.04518165491392,101.4269022298087,102.02586364746094,10123900,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,101.63944146783822,102.06451135452372,101.14674749649573,101.43656921386719,11446100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,101.4326927271471,102.13109248612086,101.21929197851651,101.5490951538086,6446700,0.426,0.0,0.0
2023-09-19 00:00:00-04:00,101.29689150107343,101.46178938505994,100.3947930644742,101.1222915649414,7360600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,101.70428651677003,102.16988880244516,100.66638897629349,100.7245864868164,8286700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,100.3559890651018,100.39478987195255,99.03679123416487,99.07559204101562,8931200,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,98.89130271933364,99.3666071137342,98.68760400766118,98.7361068725586,10971200,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,98.30930184656991,99.2695978532998,98.28020308886566,99.23080444335938,7355500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,98.59059765504732,98.90099672383525,97.60120293594129,97.71759796142578,11490500,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,98.30929974357298,98.75549795332172,97.66910488628051,98.44509887695312,12676700,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,98.377198858845,99.55089559224365,98.25110177856997,98.86219787597656,9804800,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,99.46359539257762,99.55089165997418,98.00859839865547,98.33839416503906,11041900,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,98.05709316635402,98.32869881972111,96.93189934725122,97.37809753417969,11079200,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,97.0385944774398,97.7563908784728,96.30139397339413,96.6990966796875,12055500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,96.66999318569101,97.18409088286512,95.94249476882275,97.00949096679688,11394500,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,96.87369834387883,97.12589248359664,96.03949951128091,96.43719482421875,10336400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,96.06859905076699,98.31899402673298,95.72910124414442,97.75639343261719,13842700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,98.13469387096674,99.40539625724068,97.9503992870852,99.28899383544922,11059700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,99.6867052558006,100.48210343190148,99.2890098679994,99.89041137695312,9658200,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,100.15228534981695,100.54028599834176,99.7060871941873,100.49178314208984,7806500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,100.80218630383281,100.80218630383281,98.82338957586647,99.57999420166016,8102200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,99.68669084277626,100.05529481775976,98.26080000435782,98.69729614257812,9598000,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,99.58968508557837,100.29778682634982,99.21138648724057,99.74488830566406,8344100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,99.29870057544105,100.70519475279528,99.25989976634537,100.0552978515625,10707200,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,99.3956933503758,99.44418880866549,97.47509411007127,97.63999938964844,13582700,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,97.83399481059143,98.40629005459458,96.53419369629228,96.73789978027344,12535100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,96.8446048990278,97.03860895561523,95.70001426740323,95.73880767822266,13641000,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,95.59330695484415,96.63120453070928,95.24410707880564,95.2926025390625,12076800,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,96.50510015195476,96.67000543839035,95.57390294839591,96.01040649414062,9324300,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,95.86491927270065,95.95221555426373,94.73971786256358,94.77851867675781,10996000,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,94.83669880127124,95.50599977247494,94.32260105837453,94.38080596923828,15387400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,94.42929458723425,94.58449780429828,93.23620130816552,93.54660034179688,13062000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,94.1673977224759,95.03069525973424,93.80849583600464,94.7105941772461,11242700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,94.49720372002318,95.51570458384512,94.35170253940612,95.40900421142578,10540200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,95.50599776434868,95.91339512934263,94.85610091059684,95.71939849853516,14715300,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,96.77669138792511,97.7854901353604,96.56329805716696,97.68849182128906,10739800,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,98.58089471558192,99.0852978231339,98.5033004994564,98.55179595947266,10001200,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,98.62938425084553,98.67788710480633,97.82428423827373,98.28988647460938,6899400,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,97.62060752835906,98.20260490430314,97.38781005808106,98.04740905761719,7244500,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,98.26079027366973,98.58088395643387,97.87278963339874,98.2704849243164,7494200,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,98.8912896014695,99.05619487994724,97.87279617820967,98.05709075927734,12232900,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,98.6003050079821,99.58000512796374,98.2511051117609,99.47330474853516,9576200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,99.24049153999526,99.7836954442772,99.06589160656486,99.56059265136719,6598000,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,100.77310363817169,101.9662045765852,100.77310363817169,101.55879974365234,12873000,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,101.84007820738822,102.54817993588084,101.69457704120515,101.77217864990234,8516300,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,101.8788840933559,102.35418101946428,101.38418306385698,101.79158782958984,8611100,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,102.30569104431741,102.48029098170304,101.98558992569419,102.44149017333984,8034400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,102.33478504056731,103.02348270586123,101.9079835689215,102.75188446044922,7338700,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,102.5869896217024,102.86828992721078,102.24749180488105,102.67428588867188,7676500,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,102.64519071429804,103.21749339733367,102.4414920170982,102.89739227294922,9059700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,102.9361809558315,103.3435783022386,102.88767810009395,103.14957427978516,4439200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,102.81979036409038,102.90708663385878,102.41239297084266,102.56758880615234,9157900,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,102.71308918696522,103.18838614204012,102.17958731866862,102.32508850097656,7976000,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,102.89739097985962,103.22718675199177,102.5093902946178,102.71308898925781,9101400,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,102.90708277458957,103.896484864512,102.58698906361215,103.83828735351562,14101600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,103.93529150690065,105.54548440567393,103.85768988755073,105.47758483886719,13279800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,104.65307918977018,105.70067876146234,104.65307918977018,105.65217590332031,11010900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,105.20598902410688,105.37088691869612,104.66279247699042,104.79859161376953,10056300,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,105.27388509688078,105.89468324454256,105.09928515531979,105.2641830444336,8336300,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,105.49697465232623,105.6715745719617,105.06047115298915,105.36117553710938,8457600,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,105.39998405022894,106.20507674918372,105.36118324297252,105.69097900390625,7150000,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,105.96258275008189,106.82588040494593,105.9043852364274,106.69978332519531,9380200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,106.85498815259952,107.40788674203898,106.50578826448007,107.18478393554688,6524600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,107.18478306961404,108.5815826108072,106.62218243213373,108.37788391113281,12976800,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,109.12476898446467,110.03656942236059,108.97926781238598,109.77466583251953,15473800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,109.512778252393,109.97837315905058,109.09567880657606,109.6291732788086,13800900,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,109.89738234153391,109.97540853776775,109.50725880135238,109.62429809570312,6977200,0.615,0.0,0.0
2023-12-19 00:00:00-05:00,109.93638788845526,110.58984049480776,109.86811683168689,110.4728012084961,5249400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,109.68280377623806,110.58983776000873,108.61972485556446,108.68799591064453,8329600,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,109.45849022457763,109.85836143010816,108.96108256019795,109.8095932006836,6962100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,110.03392335783394,110.72638910022289,109.89738123629176,110.33626556396484,5500100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,110.42404276737628,111.37983758245204,110.25824268898377,111.11650848388672,5181600,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,111.09699995991429,111.54563938249572,110.91168962239635,111.28230285644531,5893900,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,111.15551664731854,111.54564015168425,111.00921940305803,111.31156158447266,8240700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,111.16527824648088,111.57490460144429,110.70688366026533,111.1750259399414,7936300,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,110.43380450098515,111.1262702588759,109.71207333840518,110.05342864990234,8558700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,109.44874570495767,109.64380375959873,108.34664611737107,108.41492462158203,18631200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,108.60997619081388,109.46824199736797,108.48318920696678,108.55146026611328,10715900,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,108.47343237020833,109.17565321954481,108.2881220235814,108.6782455444336,7888100,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,108.3856426063798,109.39021301269531,107.90774523705561,109.39021301269531,10855900,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,108.64898742898554,109.17565306524355,108.2491087744057,109.04885864257812,8452000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,109.0683763676647,109.74133185917871,108.97084734116868,109.60478973388672,9109100,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,109.63404327337612,109.79008821068396,108.4539176252359,109.35120391845703,9081700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,109.72182193969138,109.96564821066846,108.91231693421048,109.3414535522461,6631000,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,108.7952805717483,108.88305445398385,107.87849144980206,108.2393569946289,10834200,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,107.46887569544938,108.20035455002558,107.23479710447387,107.50788879394531,7604700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,107.90775120820007,109.13663766687877,107.77120909512323,108.9610824584961,9060600,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,109.21467040106566,109.95589693332552,108.35639713488841,109.67305755615234,10355700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,110.05341859890783,110.80440765660275,110.05341859890783,110.52156829833984,9912900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,110.55083159341683,110.91169715916124,109.95589488715605,110.43379974365234,10275200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,110.88244087882562,110.90194370708643,109.6925674482535,109.75108337402344,9638600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,110.29725002359677,110.82391566973347,110.01441809308554,110.80441284179688,9898900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,110.92144733755086,111.29206058022466,110.31675552383217,110.62885284423828,7031100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,110.52157805751993,111.36034107236688,110.37528079846753,111.3505859375,5849900,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,110.56058718155946,111.54564742004779,110.56058718155946,111.38959503173828,8300000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,111.31157201976882,111.51638520453969,110.08269291114358,110.1021957397461,14462300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,110.79465138331511,112.00402755301373,110.1899670189593,111.97476959228516,13946100,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,111.74070121256871,113.21341394700448,111.31156460203421,112.72576141357422,12830200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,112.27712038037147,112.51119150961563,111.47737053454912,112.11131286621094,9536700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,112.24786210493875,113.17440642870913,111.98453299794375,113.11589050292969,8722800,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,113.49625381711986,114.20822235216073,113.44748558716378,113.86686706542969,7557100,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,114.13994919518157,114.20822025127192,113.41822553922833,113.88636779785156,8532300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,114.04244022373977,114.07169818992313,113.42800061092417,114.06194305419922,10106000,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,113.99365122854402,114.53982711480197,113.88636707808195,114.22772979736328,8383200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,113.24267576761498,113.27193373005993,112.24786039856245,113.05736541748047,14054200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,113.9253895306383,114.99823112338156,113.79860254285391,114.949462890625,11889500,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,115.08600789964255,115.87600269139689,114.920207809692,115.80773162841797,11644100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,115.54439387898262,115.92476226444548,114.98847028169172,115.1152572631836,8740900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,114.71538906354826,115.12501542157807,114.48131048097056,114.75440216064453,7392100,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,114.77390711413845,115.26155967539141,114.45205463787447,115.2127914428711,8873000,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,115.8857523515002,116.85130232258228,115.80772615721405,116.63673400878906,10604300,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,116.90007211815488,117.50476397048108,116.80254309448614,117.25118255615234,8757400,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,117.2414379165603,117.5047744891252,116.94885081936266,117.07563781738281,7951300,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,117.32920875148235,117.36821440815982,116.76352999682115,117.25118255615234,6275500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,117.134151453243,117.95341167951608,117.03662242275499,117.65106201171875,8324000,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,118.01192474365234,118.27525386367375,117.43649826905582,118.01192474365234,9662100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,117.97291260103346,118.5873521800588,117.63155727935272,118.51908111572266,10782400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,118.51906743367586,119.28955932280144,118.51906743367586,118.94820404052734,11886600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,118.68488404129654,119.00672908010483,117.4755003186065,117.97290802001953,11999000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,118.44105149913304,119.25054906176891,118.31425707628408,118.58734130859375,8644800,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,119.34810141894398,119.69921189038932,119.05550687907679,119.54315948486328,7936800,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,119.82599180831279,120.45018651155519,118.9482156815695,119.27982330322266,10157100,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,118.90920868625476,119.16279012277232,117.83637445004868,118.6653823852539,9179300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,118.65562613083435,119.30907878453897,118.10945019612195,119.1920394897461,9125300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,119.00673028608031,119.7869773769492,119.00673028608031,119.5138931274414,8009300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,119.69920231889087,119.82598930750133,118.22648948370136,119.00672912597656,9684800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,118.5288221966494,119.50412725208598,118.47030627443907,119.02622985839844,10739900,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,119.45278025975436,119.72670845856133,119.10058472872153,119.237548828125,7178800,0.376,0.0,0.0
2024-03-19 00:00:00-04:00,119.28647408340001,120.27457867903759,119.21799203007765,120.2647933959961,8842400,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,120.10825700298852,121.8887978278518,119.98107818120683,121.71270751953125,10400900,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,122.28011428385607,123.20952199894555,122.08445343014414,122.91602325439453,9965100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,123.26823448765425,123.36606492699049,122.46601294272253,122.495361328125,6771100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,122.46599916752001,122.55404431382392,121.62464404869415,121.70291137695312,7658200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,121.7029205810807,122.02576773657776,121.2137609384429,121.2626724243164,7292700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,122.0453313485842,123.21931151023155,121.97684929688783,123.20953369140625,7162900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,123.36606719876865,123.55195026171938,122.99430853685138,123.2291030883789,7287000,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,123.3562705307744,123.42476004363252,122.20186098231237,122.28012084960938,6905300,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,121.7909673907902,122.19208188592185,121.45834241198395,121.71270751953125,11049400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,121.62465268144364,122.6812392959851,121.62465268144364,122.33882904052734,7589900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,123.14105112467324,123.64977386886368,120.90069906571406,121.2626724243164,10659800,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,121.65400757286915,123.2682359652104,121.59531080136064,122.94538879394531,10718600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,123.12148516637485,123.32693132829252,122.64211078856697,122.73015594482422,6096100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,122.89645995498903,123.22908489855563,121.04743727367722,122.4464340209961,9042200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,120.9300386426459,121.77139376382534,120.50936108205617,121.39962768554688,14119500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,121.45834612671887,122.03555094782456,120.52893828624843,121.53661346435547,8228700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,120.77351425028863,121.20397712951915,119.72671290087395,120.23544311523438,11604300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,121.87902186619327,122.0551196411812,119.01254597910226,119.37451934814453,10374500,0.0,0.0,0.0
